image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,1514.0,0,32.580044627879694,35.38135716575194,06/06/2011,24,,,,,,,,
4,1515.0,0,32.58004030084173,35.381484320902295,06/06/2011,24,,,,,,,,
4,1516.0,0,32.58004400696297,35.38160584722359,06/06/2011,24,,,,,,,,
4,1517.0,0,32.58004286470341,35.38171245370049,06/06/2011,24,,,,,,,,
4,1518.0,0,32.580041692431934,35.38184025405703,06/06/2011,24,,,,,,,,
4,1519.0,0,32.58004054500837,35.38195037509067,06/06/2011,24,,,,,,,,
4,1520.0,0,32.580042185450175,35.382065720227665,06/06/2011,24,,,,,,,,
4,1521.0,0,32.58004005587738,35.382168810174086,06/06/2011,24,,,,,,,,
4,1522.0,1,32.58004189108493,35.382273824983194,06/06/2011,24,,,,,,,,
4,1523.0,1,32.58004670294401,35.382378100161226,06/06/2011,24,,,,,,,,
4,1524.0,0,32.580044836236915,35.38248640923318,06/06/2011,24,,,,,,,,
4,1525.0,0,32.580043691569344,35.38259418721743,06/06/2011,24,,,,,,,,
4,1526.0,0,32.58004857550487,35.382711029819184,06/06/2011,24,,,,,,,,
4,1527.0,0,32.58004793947088,35.38284149378563,06/06/2011,24,,,,,,,,
4,1528.0,0,32.580046993604746,35.382936065886504,06/06/2011,24,,,,,,,,
4,1529.0,0,32.580044835007634,35.38305907167349,06/06/2011,24,,,,,,,,
4,1530.0,0,32.58005072222207,35.383167609117855,06/06/2011,24,,,,,,,,
4,1531.0,1,32.58004760318574,35.383268354032,06/06/2011,24,,,,,,,,
4,1532.0,1,32.58004579615452,35.3833975376382,06/06/2011,24,,,,,,,,
4,1533.0,1,32.58005062544529,35.383488926143386,06/06/2011,24,,,,,,,,
4,1534.0,1,32.58004954731065,35.383612679585376,06/06/2011,24,,,,,,,,
4,1535.0,1,32.58005054119154,35.38373771517531,06/06/2011,24,,,,,,,,
4,1536.0,1,32.580051362511746,35.38385721230814,06/06/2011,24,,,,,,,,
4,1537.0,1,32.580053540562616,35.383973730084776,06/06/2011,24,,,,,,,,
4,1538.0,1,32.5800504911053,35.384088426902466,06/06/2011,24,,,,,,,,
4,1539.0,1,32.58005285111466,35.384203667019364,06/06/2011,24,,,,,,,,
4,1540.0,1,32.580054204486515,35.38432912934559,06/06/2011,24,,,,,,,,
4,1541.0,1,32.58005403167153,35.38444979602478,06/06/2011,24,,,,,,,,
4,1542.0,1,32.58005486697158,35.38455906898079,06/06/2011,24,,,,,,,,
4,1543.0,1,32.57984460340752,35.384420195937345,06/06/2011,24,,,,,,,,
4,1544.0,1,32.57984542233848,35.38428909363452,06/06/2011,24,,,,,,,,
4,1545.0,1,32.57984558997088,35.38417194178907,06/06/2011,24,,,,,,,,
4,1546.0,1,32.579842795207846,35.38404541186132,06/06/2011,24,,,,,,,,
4,1547.0,1,32.57983519243552,35.383939001232996,06/06/2011,24,,,,,,,,
4,1548.0,1,32.57983634327328,35.38382770896578,06/06/2011,24,,,,,,,,
4,1549.0,1,32.57983823271287,35.38370427694046,06/06/2011,24,,,,,,,,
4,1550.0,1,32.579842335639825,35.38360939184246,06/06/2011,24,,,,,,,,
4,1551.0,1,32.57983900640956,35.38347785527985,06/06/2011,24,,,,,,,,
4,1552.0,1,32.57983718449201,35.383364214052115,06/06/2011,24,,,,,,,,
4,1553.0,1,32.57983600534733,35.38324237345278,06/06/2011,24,,,,,,,,
4,1554.0,1,32.57983619260116,35.38311073738534,06/06/2011,24,,,,,,,,
4,1555.0,1,32.57983367924153,35.38297579440274,06/06/2011,24,,,,,,,,
4,1556.0,0,32.57983474918669,35.38285736633026,06/06/2011,24,,,,,,,,
4,1557.0,0,32.57983391694004,35.38274489859965,06/06/2011,24,,,,,,,,
4,1558.0,0,32.57983074645829,35.382627953162356,06/06/2011,24,,,,,,,,
4,1559.0,0,32.57983612170156,35.382525508896336,06/06/2011,24,,,,,,,,
4,1560.0,0,32.57983827313833,35.38240718945289,06/06/2011,24,,,,,,,,
4,1561.0,0,32.57983656363944,35.38227714716264,06/06/2011,24,,,,,,,,
4,1562.0,0,32.579834408868585,35.382143056923404,06/06/2011,24,,,,,,,,
4,1563.0,0,32.57983356107988,35.38204113286269,06/06/2011,24,,,,,,,,
4,1564.0,0,32.57983158143759,35.38191055754296,06/06/2011,24,,,,,,,,
4,1565.0,1,32.5798307384215,35.381805118931474,06/06/2011,24,,,,,,,,
4,1566.0,0,32.57983353315555,35.381677748074075,06/06/2011,24,,,,,,,,
4,1567.0,0,32.57983335162642,35.38155069086205,06/06/2011,24,,,,,,,,
4,1568.0,0,32.57983341903256,35.38143886392164,06/06/2011,24,,,,,,,,
4,1569.0,0,32.57983358730634,35.381319369036696,06/06/2011,24,,,,,,,,
4,1570.0,0,32.579834724287,35.38121627735635,06/06/2011,24,,,,,,,,
4,1571.0,0,32.5798337065915,35.38104225113112,06/06/2011,24,,,,,,,,
4,1572.0,0,32.57983171454289,35.38091976995586,06/06/2011,24,,,,,,,,
4,1573.0,0,32.57983782382461,35.380807315834005,06/06/2011,24,,,,,,,,
4,1574.0,0,32.57983629615157,35.38067503738422,06/06/2011,24,,,,,,,,
4,1575.0,0,32.57984044919047,35.3805427700451,06/06/2011,24,,,,,,,,
4,1576.0,0,32.579835621037994,35.38044903886368,06/06/2011,24,,,,,,,,
4,1577.0,0,32.57983577197046,35.38034125915519,06/06/2011,24,,,,,,,,
4,1578.0,1,32.579837030505054,35.38021516326697,06/06/2011,24,,,,,,,,
4,1579.0,0,32.5798360216539,35.38009832862556,06/06/2011,24,,,,,,,,
4,1580.0,0,32.57985103761099,35.37999995006307,06/06/2011,24,,,,,,,,
4,1581.0,1,32.57984777841752,35.379880128966214,06/06/2011,24,,,,,,,,
4,1582.0,1,32.579839988800295,35.37977584834943,06/06/2011,24,,,,,,,,
4,1583.0,1,32.5795186617264,35.37967702837036,06/06/2011,24,,,,,,,,
4,1584.0,1,32.57952545789775,35.379782478190606,06/06/2011,24,,,,,,,,
4,1585.0,0,32.57951697040177,35.379919742235884,06/06/2011,24,,,,,,,,
4,1586.0,0,32.57952175638483,35.380043932436514,06/06/2011,24,,,,,,,,
4,1587.0,0,32.57951895198727,35.380179397011716,06/06/2011,24,,,,,,,,
4,1588.0,0,32.57952313825653,35.38028090121424,06/06/2011,24,,,,,,,,
4,1589.0,0,32.579522695532965,35.38040390970914,06/06/2011,24,,,,,,,,
4,1590.0,0,32.57951726604997,35.380546291745375,06/06/2011,24,,,,,,,,
4,1591.0,0,32.57951712151474,35.380649385013974,06/06/2011,24,,,,,,,,
4,1592.0,0,32.57951874163075,35.38078006565165,06/06/2011,24,,,,,,,,
4,1593.0,0,32.57951577269838,35.380903708197174,06/06/2011,24,,,,,,,,
4,1594.0,0,32.579514337919626,35.381026395227515,06/06/2011,24,,,,,,,,
4,1595.0,0,32.579515039144425,35.38116900224306,06/06/2011,24,,,,,,,,
4,1596.0,0,32.57951703424949,35.38128913996335,06/06/2011,24,,,,,,,,
4,1597.0,0,32.579515875761246,35.381407460965484,06/06/2011,24,,,,,,,,
4,1598.0,1,32.57952201706039,35.38152867185917,06/06/2011,24,,,,,,,,
4,1599.0,1,32.57951714656451,35.38165742271804,06/06/2011,24,,,,,,,,
4,1600.0,1,32.5795173288892,35.381783840475975,06/06/2011,24,,,,,,,,
4,1601.0,1,32.579512367809315,35.381912697636714,06/06/2011,24,,,,,,,,
4,1602.0,1,32.579512213874764,35.38202164846343,06/06/2011,24,,,,,,,,
4,1603.0,0,32.57951654481039,35.38214732888787,06/06/2011,24,,,,,,,,
4,1604.0,0,32.57951737925119,35.38225862470501,06/06/2011,24,,,,,,,,
4,1605.0,0,32.57952503410524,35.38239293834418,06/06/2011,24,,,,,,,,
4,1606.0,0,32.57952564436179,35.382535012694966,06/06/2011,24,,,,,,,,
4,1607.0,0,32.57952464767309,35.382665581693885,06/06/2011,24,,,,,,,,
4,1608.0,1,32.57952085369537,35.38279742316979,06/06/2011,24,,,,,,,,
4,1609.0,1,32.57952303137001,35.382914898751096,06/06/2011,24,,,,,,,,
4,1610.0,1,32.579527375187645,35.38303088761016,06/06/2011,24,,,,,,,,
4,1611.0,1,32.57952324770692,35.38314334511999,06/06/2011,24,,,,,,,,
4,1612.0,1,32.57952159507808,35.383290846559184,06/06/2011,24,,,,,,,,
4,1613.0,1,32.57952741467483,35.38338340801203,06/06/2011,24,,,,,,,,
4,1614.0,1,32.57952318426111,35.38350459843163,06/06/2011,24,,,,,,,,
4,1615.0,1,32.57952306869319,35.38364890787298,06/06/2011,24,,,,,,,,
4,1616.0,1,32.579527383256206,35.38378491900941,06/06/2011,24,,,,,,,,
4,1617.0,1,32.579525227177186,35.38390558103397,06/06/2011,24,,,,,,,,
4,1618.0,1,32.579518924125374,35.3840254892731,06/06/2011,24,,,,,,,,
4,1619.0,1,32.579309222632524,35.38279476758453,06/06/2011,24,,,,,,,,
4,1620.0,0,32.57930104922709,35.38264490401235,06/06/2011,24,,,,,,,,
4,1621.0,0,32.57930034348786,35.38250666387492,06/06/2011,24,,,,,,,,
4,1622.0,1,32.5792975536812,35.382375448710796,06/06/2011,24,,,,,,,,
4,1623.0,0,32.57930242069173,35.382249680237386,06/06/2011,24,,,,,,,,
4,1624.0,1,32.57930157795796,35.382144242243434,06/06/2011,24,,,,,,,,
4,1625.0,1,32.579299852530326,35.38202527684032,06/06/2011,24,,,,,,,,
4,1626.0,1,32.579299296070346,35.38190855027277,06/06/2011,24,,,,,,,,
4,1627.0,1,32.57929696206181,35.38177339547471,06/06/2011,24,,,,,,,,
4,1628.0,1,32.579299745946685,35.38165369344618,06/06/2011,24,,,,,,,,
4,1629.0,1,32.579298217960954,35.381522267784796,06/06/2011,24,,,,,,,,
4,1630.0,1,32.57929938810571,35.38139574648979,06/06/2011,24,,,,,,,,
4,1631.0,0,32.57929912046312,35.38126560132285,06/06/2011,24,,,,,,,,
4,1632.0,0,32.57930423321485,35.381156660479434,06/06/2011,24,,,,,,,,
4,1633.0,0,32.57929702400749,35.381025117179355,06/06/2011,24,,,,,,,,
4,1634.0,1,32.57929931355635,35.38087165323099,06/06/2011,24,,,,,,,,
4,1635.0,1,32.5793031070074,35.380738746977876,06/06/2011,24,,,,,,,,
4,1636.0,0,32.57929525973588,35.38061178202134,06/06/2011,24,,,,,,,,
4,1637.0,0,32.579300353863246,35.38051572777039,06/06/2011,24,,,,,,,,
4,1638.0,0,32.5793035003713,35.38039378987509,06/06/2011,24,,,,,,,,
4,1639.0,0,32.57930116980042,35.38025501406623,06/06/2011,24,,,,,,,,
4,1640.0,0,32.579301343945296,35.380130514329906,06/06/2011,24,,,,,,,,
4,1641.0,0,32.57930457712679,35.380010813116115,06/06/2011,24,,,,,,,,
4,1642.0,0,32.57930671310677,35.37990186639311,06/06/2011,24,,,,,,,,
4,1643.0,0,32.579303909136854,35.37977885186919,06/06/2011,24,,,,,,,,
4,1644.0,0,32.57930386964199,35.37967788851018,06/06/2011,24,,,,,,,,
4,1645.0,1,32.578973314456434,35.379600884231806,06/06/2011,24,,,,,,,,
4,1646.0,0,32.57897620060301,35.379729756012225,06/06/2011,24,,,,,,,,
4,1647.0,0,32.57897008574651,35.37984689516591,06/06/2011,24,,,,,,,,
4,1648.0,0,32.57897092549993,35.37995584728171,06/06/2011,24,,,,,,,,
4,1649.0,1,32.578970913859905,35.38009323349503,06/06/2011,24,,,,,,,,
4,1650.0,0,32.57897427345561,35.380205598561226,06/06/2011,24,,,,,,,,
4,1651.0,0,32.57897114695859,35.380313371429764,06/06/2011,24,,,,,,,,
4,1652.0,1,32.57896691577775,35.38043722377612,06/06/2011,24,,,,,,,,
4,1653.0,0,32.57896808973453,35.38056470771146,06/06/2011,24,,,,,,,,
4,1654.0,0,32.57896793697083,35.380673657887876,06/06/2011,24,,,,,,,,
4,1655.0,1,32.5789670083225,35.38082137289107,06/06/2011,24,,,,,,,,
4,1656.0,0,32.57896486661014,35.380933833699345,06/06/2011,24,,,,,,,,
4,1657.0,1,32.578963320972775,35.38107121689221,06/06/2011,24,,,,,,,,
4,1658.0,1,32.57896516474196,35.38117079889477,06/06/2011,24,,,,,,,,
4,1659.0,0,32.57896192041375,35.38129763515428,06/06/2011,24,,,,,,,,
4,1660.0,0,32.57895880947937,35.3813936928946,06/06/2011,24,,,,,,,,
4,1661.0,1,32.57895833880176,35.38153576422367,06/06/2011,24,,,,,,,,
4,1662.0,1,32.57896116914123,35.38163886270106,06/06/2011,24,,,,,,,,
4,1663.0,1,32.57895638960889,35.38176697392573,06/06/2011,24,,,,,,,,
4,1664.0,1,32.57896269105465,35.381902242530096,06/06/2011,24,,,,,,,,
4,1665.0,0,32.57864759698678,35.38179671868597,06/06/2011,24,,,,,,,,
4,1666.0,1,32.57864740776065,35.3816752011612,06/06/2011,24,,,,,,,,
4,1667.0,1,32.57863606407771,35.3815344916034,06/06/2011,24,,,,,,,,
4,1668.0,1,32.57863866768783,35.381414577089544,06/06/2011,24,,,,,,,,
4,1669.0,1,32.578645767654024,35.38130329794276,06/06/2011,24,,,,,,,,
4,1670.0,1,32.57864228112261,35.38115365780068,06/06/2011,24,,,,,,,,
4,1671.0,1,32.57864641505255,35.3810353437753,06/06/2011,24,,,,,,,,
4,1672.0,1,32.57864758380665,35.380909462388594,06/06/2011,24,,,,,,,,
4,1673.0,1,32.57863881360652,35.38079772611557,06/06/2011,24,,,,,,,,
4,1674.0,1,32.57864391444748,35.3806969865633,06/06/2011,24,,,,,,,,
4,1675.0,0,32.578636691020456,35.380575242286916,06/06/2011,24,,,,,,,,
4,1676.0,1,32.578663603521846,35.38048157438943,06/06/2011,24,,,,,,,,
4,1677.0,1,32.578645946294884,35.38034095912425,06/06/2011,24,,,,,,,,
4,1678.0,1,32.57865109549021,35.38020539394197,06/06/2011,24,,,,,,,,
4,1679.0,1,32.57864723654261,35.38006320814404,06/06/2011,24,,,,,,,,
4,1680.0,1,32.578653719131346,35.37994117111492,06/06/2011,24,,,,,,,,
4,1681.0,1,32.5786543476884,35.37981390414138,06/06/2011,24,,,,,,,,
4,1682.0,1,32.57865250937927,35.379709636492116,06/06/2011,24,,,,,,,,
4,1683.0,1,32.578655120897814,35.37958279937599,06/06/2011,24,,,,,,,,
4,1684.0,0,32.57844750004038,35.37954948707642,06/06/2011,24,,,,,,,,
4,1685.0,0,32.578444883803414,35.37967973190294,06/06/2011,24,,,,,,,,
4,1686.0,0,32.57844067673239,35.37978675655199,06/06/2011,24,,,,,,,,
4,1687.0,0,32.57844648910118,35.37988634568322,06/06/2011,24,,,,,,,,
4,1688.0,0,32.57844067049737,35.38004949285786,06/06/2011,24,,,,,,,,
4,1689.0,0,32.57843987684878,35.38016568317084,06/06/2011,24,,,,,,,,
4,1690.0,0,32.57844034118221,35.38028496444679,06/06/2011,24,,,,,,,,
4,1691.0,0,32.57843717524426,35.38042085268283,06/06/2011,24,,,,,,,,
4,1692.0,0,32.57843652651891,35.380562070846786,06/06/2011,24,,,,,,,,
4,1693.0,0,32.578434403114265,35.38066164449657,06/06/2011,24,,,,,,,,
4,1694.0,0,32.57843990631028,35.38078828415362,06/06/2011,24,,,,,,,,
4,1695.0,0,32.57843592379023,35.3809273657796,06/06/2011,24,,,,,,,,
4,1696.0,0,32.57843249068297,35.38106037795195,06/06/2011,24,,,,,,,,
4,1697.0,0,32.578434299260884,35.38118498687392,06/06/2011,24,,,,,,,,
4,1698.0,0,32.5784374379612,35.38132546696064,06/06/2011,24,,,,,,,,
4,1699.0,0,32.5784382780852,35.38143324693956,06/06/2011,24,,,,,,,,
4,1700.0,0,32.57843303394125,35.38157126104835,06/06/2011,24,,,,,,,,
4,1701.0,0,32.57843485252915,35.381688414977155,06/06/2011,24,,,,,,,,
4,1702.0,0,32.578225081308915,35.38126168241032,06/06/2011,24,,,,,,,,
4,1703.0,0,32.578226226474136,35.381152735081564,06/06/2011,24,,,,,,,,
4,1704.0,0,32.57822783063885,35.38103793114542,06/06/2011,24,,,,,,,,
4,1705.0,0,32.57822744896437,35.38092450781515,06/06/2011,24,,,,,,,,
4,1706.0,0,32.57820425136266,35.38081263731291,06/06/2011,24,,,,,,,,
4,1707.0,0,32.57822327818251,35.38068380947974,06/06/2011,24,,,,,,,,
4,1708.0,0,32.5782066097895,35.380545539797616,06/06/2011,24,,,,,,,,
4,1709.0,0,32.57820662147253,35.38040847425151,06/06/2011,24,,,,,,,,
4,1710.0,0,32.57820678384062,35.380292496009815,06/06/2011,24,,,,,,,,
4,1711.0,0,32.578205977144144,35.380160114868566,06/06/2011,24,,,,,,,,
4,1712.0,0,32.57820876692976,35.380035089243854,06/06/2011,24,,,,,,,,
4,1713.0,0,32.578210943826356,35.379896856409694,06/06/2011,24,,,,,,,,
4,1714.0,0,32.57821412227309,35.379751596513515,06/06/2011,24,,,,,,,,
4,1715.0,0,32.57821357275417,35.37962837487035,06/06/2011,24,,,,,,,,
5,968.0,0,32.58263188170005,35.38018248890491,24/06/2011,6,,,,,,,,
5,969.0,0,32.582631091786354,35.38029591549191,24/06/2011,6,,,,,,,,
5,970.0,0,32.58263481768937,35.38040413214078,24/06/2011,6,,,,,,,,
5,971.0,0,32.582637909159416,35.380514584169156,24/06/2011,6,,,,,,,,
5,972.0,0,32.5826361936253,35.380644836785024,24/06/2011,6,,,,,,,,
5,973.0,1,32.58263675811918,35.38075666844445,24/06/2011,6,,,,,,,,
5,974.0,1,32.58263571063037,35.38086050905052,24/06/2011,6,,,,,,,,
5,975.0,1,32.58263654320425,35.38097393881495,24/06/2011,6,,,,,,,,
5,976.0,1,32.582637083146295,35.38110302428484,24/06/2011,6,,,,,,,,
5,977.0,1,32.58263897164223,35.38123488154071,24/06/2011,6,,,,,,,,
5,978.0,1,32.5826371680389,35.381363110368774,24/06/2011,6,,,,,,,,
5,979.0,1,32.5826383410378,35.38149059950593,24/06/2011,6,,,,,,,,
5,980.0,1,32.582639138048854,35.38162884494076,24/06/2011,6,,,,,,,,
5,981.0,1,32.58263985976685,35.38175643970018,24/06/2011,6,,,,,,,,
5,982.0,1,32.58263965706995,35.38190000843363,24/06/2011,6,,,,,,,,
5,983.0,1,32.582641121566645,35.382012267897714,24/06/2011,6,,,,,,,,
5,984.0,1,32.582640483533865,35.38214465271712,24/06/2011,6,,,,,,,,
5,985.0,1,32.58264327296017,35.38227629876507,24/06/2011,6,,,,,,,,
5,986.0,1,32.5826429262854,35.38239377341962,24/06/2011,6,,,,,,,,
5,987.0,1,32.582641875783544,35.38249878556218,24/06/2011,6,,,,,,,,
5,988.0,1,32.58264232776313,35.38262520823803,24/06/2011,6,,,,,,,,
5,989.0,1,32.58264252950356,35.3827372522049,24/06/2011,6,,,,,,,,
5,990.0,1,32.582648771622125,35.38285005367478,24/06/2011,6,,,,,,,,
5,991.0,1,32.5826347949414,35.38297698028462,24/06/2011,6,,,,,,,,
5,992.0,1,32.58263445048907,35.38309243132758,24/06/2011,6,,,,,,,,
5,993.0,1,32.582638160345226,35.383210233533184,24/06/2011,6,,,,,,,,
5,994.0,1,32.5826411242983,35.38334518161818,24/06/2011,6,,,,,,,,
5,995.0,1,32.5826432726107,35.383482897227786,24/06/2011,6,,,,,,,,
5,996.0,1,32.582642359930105,35.38361709207903,24/06/2011,6,,,,,,,,
5,997.0,1,32.58264265156626,35.38372871020341,24/06/2011,6,,,,,,,,
5,998.0,1,32.582644032621,35.38383511173901,24/06/2011,6,,,,,,,,
5,999.0,1,32.58264635647957,35.38397580986135,24/06/2011,6,,,,,,,,
5,1000.0,1,32.5826440803331,35.38411724435042,24/06/2011,6,,,,,,,,
5,1001.0,1,32.582649143944835,35.38423355823646,24/06/2011,6,,,,,,,,
5,1002.0,1,32.58264863202373,35.38433921046794,24/06/2011,6,,,,,,,,
5,1003.0,1,32.58265141213067,35.38447575581426,24/06/2011,6,,,,,,,,
5,1004.0,1,32.58265135010334,35.38458194147279,24/06/2011,6,,,,,,,,
5,1005.0,1,32.5826493891755,35.38469174451058,24/06/2011,6,,,,,,,,
5,1006.0,1,32.58264930005641,35.38481667504379,24/06/2011,6,,,,,,,,
5,1007.0,2,32.582656414182715,35.38494886237364,24/06/2011,6,,,,,,,,
5,1008.0,1,32.58265416542236,35.38507048691978,24/06/2011,6,,,,,,,,
5,1009.0,2,32.582650364004444,35.38520574102123,24/06/2011,6,,,,,,,,
5,1010.0,2,32.58264746002239,35.385343872556334,24/06/2011,6,,,,,,,,
5,1011.0,2,32.58264663230402,35.3854803041711,24/06/2011,6,,,,,,,,
5,1012.0,2,32.582646922745894,35.38559160278374,24/06/2011,6,,,,,,,,
5,1013.0,1,32.582455744999386,35.38566257664439,24/06/2011,6,,,,,,,,
5,1014.0,1,32.58246088383292,35.38553818906215,24/06/2011,6,,,,,,,,
5,1015.0,1,32.582457318178804,35.38538438857603,24/06/2011,6,,,,,,,,
5,1016.0,1,32.582451663357205,35.385241021403736,24/06/2011,6,,,,,,,,
5,1017.0,1,32.582448129468766,35.38512758642428,24/06/2011,6,,,,,,,,
5,1018.0,1,32.582447788544044,35.384988383631516,24/06/2011,6,,,,,,,,
5,1019.0,2,32.58244585556132,35.384827450619106,24/06/2011,6,,,,,,,,
5,1020.0,2,32.58244426488053,35.38467919239931,24/06/2011,6,,,,,,,,
5,1021.0,2,32.582442754121345,35.38453796367749,24/06/2011,6,,,,,,,,
5,1022.0,2,32.58244242672987,35.384388855950604,24/06/2011,6,,,,,,,,
5,1023.0,2,32.58244126352965,35.38425657435372,24/06/2011,6,,,,,,,,
5,1024.0,2,32.58244032165599,35.38409553683794,24/06/2011,6,,,,,,,,
5,1025.0,1,32.58243899910655,35.38394834422259,24/06/2011,6,,,,,,,,
5,1026.0,1,32.582439478155976,35.3838023267545,24/06/2011,6,,,,,,,,
5,1027.0,1,32.58243958221832,35.38366621350785,24/06/2011,6,,,,,,,,
5,1028.0,1,32.58243933500835,35.38352338974379,24/06/2011,6,,,,,,,,
5,1029.0,2,32.58243988432036,35.38339100505763,24/06/2011,6,,,,,,,,
5,1030.0,1,32.58243596563568,35.38329333214361,24/06/2011,6,,,,,,,,
5,1031.0,1,32.58243348569039,35.38319843122458,24/06/2011,6,,,,,,,,
5,1032.0,1,32.582436265796964,35.38308234624077,24/06/2011,6,,,,,,,,
5,1033.0,1,32.58243681297982,35.38295113310641,24/06/2011,6,,,,,,,,
5,1034.0,1,32.58243564645161,35.38282012958595,24/06/2011,6,,,,,,,,
5,1035.0,1,32.58243568737966,35.382664206277035,24/06/2011,6,,,,,,,,
5,1036.0,1,32.582434966884286,35.38253639879449,24/06/2011,6,,,,,,,,
5,1037.0,1,32.58243598155517,35.38239304500525,24/06/2011,6,,,,,,,,
5,1038.0,1,32.58243711942642,35.38228995036467,24/06/2011,6,,,,,,,,
5,1039.0,1,32.58243731277607,35.382153304766064,24/06/2011,6,,,,,,,,
5,1040.0,1,32.582435697114185,35.38202048978142,24/06/2011,6,,,,,,,,
5,1041.0,1,32.58243515059239,35.381896729836804,24/06/2011,6,,,,,,,,
5,1042.0,1,32.582435136112785,35.38177925473883,24/06/2011,6,,,,,,,,
5,1043.0,1,32.582429289952124,35.38176859272315,24/06/2011,6,,,,,,,,
5,1044.0,1,32.58243228287939,35.38162854448014,24/06/2011,6,,,,,,,,
5,1045.0,1,32.58243086576725,35.381482416770424,24/06/2011,6,,,,,,,,
5,1046.0,1,32.58243106993533,35.38133746380474,24/06/2011,6,,,,,,,,
5,1047.0,1,32.582431285472765,35.38118430997167,24/06/2011,6,,,,,,,,
5,1048.0,1,32.582430224341245,35.381041165108385,24/06/2011,6,,,,,,,,
5,1049.0,1,32.58243095766536,35.38090430756159,24/06/2011,6,,,,,,,,
5,1050.0,0,32.58243180447814,35.38075072894179,24/06/2011,6,,,,,,,,
5,1051.0,1,32.582429313537105,35.380597995830506,24/06/2011,6,,,,,,,,
5,1052.0,0,32.58243162187597,35.38049511646883,24/06/2011,6,,,,,,,,
5,1053.0,0,32.58243032175092,35.3803932951024,24/06/2011,6,,,,,,,,
5,1055.0,0,32.58243206772094,35.38030553835283,24/06/2011,6,,,,,,,,
5,1056.0,2,32.582433174338924,35.380159096068745,24/06/2011,6,,,,,,,,
5,1057.0,0,32.58222872424101,35.38011545622117,24/06/2011,6,,,,,,,,
5,1058.0,1,32.58222954720723,35.38023623428126,24/06/2011,6,,,,,,,,
5,1059.0,1,32.582230541901794,35.380363083452906,24/06/2011,6,,,,,,,,
5,1060.0,1,32.58222844673489,35.38050696735646,24/06/2011,6,,,,,,,,
5,1061.0,1,32.58222918766539,35.38062167448411,24/06/2011,6,,,,,,,,
5,1062.0,1,32.582228827743805,35.3807496925595,24/06/2011,6,,,,,,,,
5,1063.0,1,32.582228684975135,35.38085140437141,24/06/2011,6,,,,,,,,
5,1064.0,1,32.58222901716384,35.38100008573383,24/06/2011,6,,,,,,,,
5,1065.0,1,32.58222884693629,35.38112118136604,24/06/2011,6,,,,,,,,
5,1068.0,2,32.58223233253976,35.381399591779726,24/06/2011,6,,,,,,,,
5,1069.0,1,32.58222767628235,35.3815043833591,24/06/2011,6,,,,,,,,
5,1070.0,1,32.58222783847,35.38164518303001,24/06/2011,6,,,,,,,,
5,1071.0,1,32.5822290720429,35.38179344014708,24/06/2011,6,,,,,,,,
5,1072.0,1,32.582229247146536,35.38192486742234,24/06/2011,6,,,,,,,,
5,1073.0,1,32.58223095082436,35.382059279846835,24/06/2011,6,,,,,,,,
5,1074.0,2,32.58222807486218,35.382180050622566,24/06/2011,6,,,,,,,,
5,1075.0,1,32.58223079880765,35.382294229151135,24/06/2011,6,,,,,,,,
5,1076.0,1,32.58222880729343,35.38242703670912,24/06/2011,6,,,,,,,,
5,1077.0,1,32.58223295927594,35.382551442531,24/06/2011,6,,,,,,,,
5,1078.0,1,32.58222636190866,35.382689033686326,24/06/2011,6,,,,,,,,
5,1079.0,1,32.58222471841781,35.38283046880581,24/06/2011,6,,,,,,,,
5,1080.0,1,32.58222868466284,35.38295838892982,24/06/2011,6,,,,,,,,
5,1081.0,2,32.58222739822581,35.38310216786106,24/06/2011,6,,,,,,,,
5,1082.0,2,32.582231551964696,35.38322486963681,24/06/2011,6,,,,,,,,
5,1083.0,2,32.58223046498049,35.38335501634932,24/06/2011,6,,,,,,,,
5,1084.0,1,32.58222739012722,35.38348792823126,24/06/2011,6,,,,,,,,
5,1085.0,1,32.58223315595718,35.383618088567175,24/06/2011,6,,,,,,,,
5,1086.0,1,32.58223160554498,35.383756754737774,24/06/2011,6,,,,,,,,
5,1087.0,1,32.58222997058807,35.38389137355223,24/06/2011,6,,,,,,,,
5,1088.0,2,32.58222931261433,35.38403632527514,24/06/2011,6,,,,,,,,
5,1089.0,2,32.582230909692306,35.384180642467065,24/06/2011,6,,,,,,,,
5,1090.0,1,32.58223506481738,35.384301640220144,24/06/2011,6,,,,,,,,
5,1091.0,1,32.582238296896534,35.384437440308076,24/06/2011,6,,,,,,,,
5,1092.0,1,32.58223638244835,35.38457780981869,24/06/2011,6,,,,,,,,
5,1093.0,1,32.58223043546129,35.384700491454225,24/06/2011,6,,,,,,,,
5,1094.0,1,32.58223943491801,35.384838539701214,24/06/2011,6,,,,,,,,
5,1095.0,1,32.58223205471473,35.38495440214296,24/06/2011,6,,,,,,,,
5,1096.0,2,32.58223258153543,35.38508977080232,24/06/2011,6,,,,,,,,
5,1097.0,2,32.5822324246818,35.38519883140453,24/06/2011,6,,,,,,,,
5,1098.0,2,32.58223223338848,35.385331749012344,24/06/2011,6,,,,,,,,
5,1099.0,1,32.58223230940212,35.38546679725248,24/06/2011,6,,,,,,,,
5,1100.0,1,32.582235538379244,35.385603875425815,24/06/2011,6,,,,,,,,
